UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
5	0
4	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
62	0
11	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
8	0
1	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
50	0
128	0
80	0
0	0
6	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
14	0
0	0
10	0
0	0
4012	0
271	0
90	0
0	0
0	0
6	0
4	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
2	0
0	0
10	0
0	0
3	0
0	0
0	0
0	0
0	0
3	0
5	0
0	0
340	1
236	1
0	0
0	0
0	0
1	0
0	0
8	0
8	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
2	0
0	0
5	0
0	0
0	0
15	0
1	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
2	0
111	0
17	0
0	0
0	0
3	0
0	0
6	0
0	0
7	0
0	0
0	0
1	0
0	0
0	0
7	0
0	0
0	0
1	0
0	2
9	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
7	0
4	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
2	0
0	0
0	0
17	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
14	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
6	0
2	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
41	0
0	0
0	0
0	0
0	0
4	0
0	0
9	0
1	0
2	0
0	0
7	0
0	0
0	0
25	0
0	0
0	0
2	0
0	0
5	0
0	0
8	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
6	0
1	0
0	0
0	0
1	0
0	0
0	0
198	0
80	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
958	0
829	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
2	0
3	0
0	0
0	0
4	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
11	0
0	0
0	0
6	0
2	0
0	0
6	0
0	0
0	0
30	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
61	0
6	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
4	0
0	1
0	1
5	5
0	0
0	0
0	0
14	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
19	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
4	0
24	0
58	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
2	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
0	0
10	0
92	0
503	0
67	0
6	0
97	0
68	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7024	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
246	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
14	0
32	0
4	0
16	0
3	0
10	0
2	1
0	0
0	0
2	0
0	0
4	0
9	0
11	0
12	0
17	0
0	0
0	0
2	0
17	0
26	0
29	0
4	0
0	0
41	0
25	0
115	7
121	2
14	0
12	0
30	2
0	0
28	0
0	0
8	0
3	0
3	0
0	0
0	0
15	0
1	0
13	0
8	0
4	0
5	0
8	0
0	0
0	0
3	0
0	0
15	0
0	0
0	0
11	0
7	0
3	0
13	0
0	0
2	0
3	0
11	0
43	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
5	0
3	0
0	0
11	0
7	0
2	0
0	0
0	0
0	0
12	0
15	0
0	0
0	0
2	0
0	0
1	0
1	0
5	0
9	0
0	0
0	0
0	0
13	0
2	0
18	0
53	0
4	0
10	0
4	0
17	0
21	0
3	0
9	0
10	0
0	0
4	0
31	0
93	0
4	0
40	0
18	0
20	0
5	0
6	0
2	0
0	0
1	0
0	0
0	0
1	0
12	0
2	0
0	0
0	0
2	0
5	0
8	0
5	0
7	0
0	0
0	0
0	0
11	0
2	0
1	0
4	0
1	0
9	0
66	0
16	0
0	0
19	0
54	0
86	0
0	0
22	0
13	0
12	0
22	0
9	0
13	0
11	0
1	0
0	0
0	0
0	0
11	0
7	0
4	0
10	0
0	0
0	0
0	0
0	0
11	0
14	0
24	0
7	0
33	0
0	0
1	0
14	0
0	0
0	0
2	0
21	0
0	0
8	0
16	0
1	0
4	0
0	0
4	0
10	0
5	0
5	0
2	0
8	0
0	0
2	0
0	0
9	0
0	0
8	0
30	0
16	1
32	0
52	0
21	0
21	0
11	0
64	0
13	0
2	0
0	0
14	0
34	0
19	0
16	0
5	0
0	0
59	0
6	0
11	0
0	0
29	1
0	0
15	0
21	0
0	0
2	0
0	0
10	0
8	0
5	0
5	0
0	0
0	0
12	0
3	0
19	0
19	0
3	0
0	0
0	0
6	0
7	0
13	0
13	0
0	0
15	0
316	0
128	0
10	0
9	0
19	0
51	0
91	0
150	1
104	0
592	6
15	0
1641	1
0	0
0	0
4	0
6	0
3	0
8	0
7	0
14	0
38	0
60	0
0	0
0	0
9	0
31	0
4	0
9	0
10	0
1	0
15	0
11	0
0	0
39	0
14	0
34	0
26	0
21	0
2	0
23	0
6	0
4	0
12	0
0	0
1	0
11	0
12	0
1	0
0	0
12	0
16	0
5	0
0	0
10	0
1	0
11	0
0	0
3	0
10	0
7	0
0	0
5	0
86	0
5	0
6	0
0	0
24	0
52	0
9	0
0	0
0	0
37	0
0	0
0	0
7	0
0	0
18	0
38	0
13	0
15	0
2	0
51	0
18	0
10	0
14	0
2	0
3	0
11	0
0	0
31	0
24	0
17	0
0	0
0	0
0	0
132	0
12	0
3	0
22	0
20	0
20	0
15	1
8	0
70	0
23	0
10	0
0	0
4	0
1	0
0	0
10	0
13	0
0	0
1	0
15	0
0	0
0	0
10	0
5	0
0	0
2	0
15	0
4	0
5	0
30	0
14	0
13	0
2	0
3	0
0	0
7	0
7	0
13	0
0	0
0	0
0	0
1	0
3	0
10	0
20	0
16	0
0	0
24	0
7	0
13	0
1	0
6	0
3	0
25	0
178	0
10	0
15	0
15	0
19	0
8	0
19	0
4	0
1	0
29	0
1	0
13	0
7	0
18	0
18	0
0	0
8	0
1	0
13	0
24	0
99	0
0	0
13	0
39	0
38	0
15	0
11	0
97	0
105	0
847	2
59	0
16	0
5	0
0	0
9	0
14	0
2	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
14	0
6	0
9	0
19	0
5	0
7	0
19	0
13	0
4	0
23	0
21	0
2	0
28	0
25	0
36	0
0	0
0	0
1	0
4	0
0	0
938	2
5	0
73	0
0	0
6	0
0	0
0	0
7	0
5	0
3	0
6	0
0	0
0	0
7	0
0	0
5	0
14	0
17	0
5	0
5	0
11	0
0	0
10	0
0	0
0	0
0	0
45	0
20	0
3	0
20	0
0	0
2	0
1	0
31	0
0	0
1	0
63	0
14	0
1553	89
1	0
2	0
24	0
0	0
15	0
34	0
9	0
6	0
31	0
40	0
0	0
6	0
17	0
5	0
0	0
0	0
3	0
4	0
30	0
0	0
0	0
18	0
4	0
7	0
26	0
8	0
0	0
0	0
0	0
0	0
6	0
11	1
8	0
0	0
1	0
3	0
0	0
5	0
7	0
6	0
5	0
2	0
1	0
3	0
2	0
39	0
2	0
5	0
22	3
23	0
25	0
5	0
19	0
1	0
5	0
0	0
41	0
10	0
20	0
4	0
3	0
9	0
0	0
38	0
5	0
10	0
41	0
43	1
2	0
0	0
0	0
5	0
6	0
3	0
1	0
27	2
7	0
0	0
51	0
5	0
2	0
34	0
6	0
14	0
9	0
0	0
1	0
10	0
237	1
20	0
23	0
15	0
3	0
25	0
32	0
0	0
23	0
10	0
0	0
6	0
2	0
13	0
0	0
6	0
7	0
7	0
9	0
13	0
10	0
0	0
0	0
0	0
6	0
14	0
0	0
10	0
4	0
0	0
0	0
11	0
6	0
3	0
18	0
2	0
0	0
88	0
4	0
9	0
4	0
4	0
7	0
10	0
19	0
22	0
4	0
18	0
5	0
2	0
15	0
2	0
1	0
2	0
0	0
0	0
0	0
0	0
4	0
14	0
1	0
23	0
11	0
16	0
0	0
0	0
15	0
0	0
22	0
0	0
8	0
5	0
3	0
1	0
0	0
3	0
0	0
6	0
8	0
25	0
121	0
3	0
28	0
5	0
2	0
11	0
0	0
9	0
27	0
29	0
0	0
0	0
9	0
28	0
10	0
40	0
4	0
7	0
0	0
12	0
2	0
21	0
4	0
11	0
16	0
34	0
0	0
1	0
0	0
96	0
81	0
74	0
9	0
0	0
6	0
21	0
4	0
15	0
6	0
0	0
2	0
0	0
10	0
1	0
8	0
8	0
4	0
0	0
7	0
0	0
3	0
10	0
22	0
51	0
13	1
12	0
59	0
3	0
0	0
0	0
22	0
10	0
9	0
8	0
15	0
25	0
12	0
15	0
0	0
25	0
0	0
16	0
108	0
0	0
5	0
11	0
1	0
0	0
2	0
3	0
6	0
30	0
10	0
19	0
0	0
12	0
9	0
0	0
0	0
0	0
25	0
6	0
30	0
3	0
0	0
0	0
10	1
3	0
1	0
0	0
0	0
20	0
0	0
47	0
41	0
8	0
40	0
13	0
126	0
6	0
9	0
5	0
5	0
0	0
0	0
34	0
29	0
5	0
8	0
0	0
9	0
13	0
18	0
20	0
4	0
22	0
0	0
2	0
1	0
9	0
3	0
11	0
5	0
18	0
5	0
0	0
9	0
12	1
27	0
8	0
1	0
12	0
0	0
0	0
0	0
1	0
1	0
6	0
9	0
0	0
35	0
3	0
4	0
8	0
0	0
2	0
8	0
25	0
7	0
0	0
4	0
5	0
15	0
39	0
14	0
15	0
4	0
1	0
4	0
8	0
21	0
2	0
6	0
27	0
1	0
3	0
0	0
5	0
9	0
0	0
69	0
1	0
4	0
5	0
1	0
4	0
1	0
7	0
30	0
4	0
0	0
15	0
1	0
4	0
12	0
22	0
5	0
19	0
0	0
6	0
38	0
6	0
8	0
0	0
0	0
3	0
0	0
12	0
13	0
38	0
41	0
13	0
0	0
8	0
3	0
0	0
235	1
37	0
19	0
7	0
28	0
2	0
13	0
4	0
0	0
0	0
13	0
6	0
9	0
5	0
17	0
4	0
0	0
0	0
3	0
0	0
4	1
0	0
1	0
0	0
0	0
1	0
4	0
8	0
0	0
3	0
31	0
4	0
18	0
1	0
29	0
88	2
8	0
34	0
0	0
14	0
24	0
0	0
8	0
3	0
23	0
0	0
3	0
0	0
12	0
11	0
9	0
151	17
10	0
25	0
19	0
35	0
16	0
7	0
0	0
8	0
16	0
12	0
2	0
3	0
8	0
11	0
4	0
0	0
3	0
148	1
65	3
33	0
6	0
0	0
38	0
19	2
14	0
1	0
0	0
9	0
0	0
7	0
14	0
3	0
2	0
0	0
8	0
16	0
48	0
43	0
39	0
21	0
21	0
29	0
24	0
7	0
4	0
11	0
24	0
3	0
17	0
10	0
0	0
1	0
12	0
11	0
10	0
19	0
31	0
8	0
3	0
30	1
21	0
0	0
0	0
0	145
16	0
14	0
0	0
9	0
15	0
4	0
18	0
0	0
20	0
0	0
48	0
1	0
0	0
3	0
3	0
14	0
0	0
7	0
13	0
14	0
2	0
1	0
12	0
0	0
8	0
5	1
10	0
3	0
15	0
0	0
23	0
8	0
10	0
12	0
0	0
14	0
4	0
0	0
4	0
4	0
16	0
26	0
0	0
3	0
2	0
14	0
0	0
0	0
12	0
43	0
3	0
11	0
2	0
6	0
0	0
0	0
0	0
0	0
0	0
13	0
13	0
5	0
0	0
17	0
3	0
0	0
5	0
6	0
0	0
10	0
25	0
6	0
20	0
8	0
64	0
78	0
10	0
20	0
13	0
2	0
41	0
5	0
4	0
19	0
0	0
18	0
8	0
11	0
5	0
0	0
4	0
0	0
4	0
0	0
11	0
0	0
20	0
10	0
11	0
15196	0
38	0
4	0
71	0
4	0
26	0
14	0
13	0
11	0
43	0
86	1
5	0
7	0
0	0
13	0
32	0
20	0
0	0
9	0
14	0
0	0
10	0
14	0
7	0
4	0
18	0
8	0
10	0
9	0
0	0
0	0
0	0
11	0
0	0
0	0
35	0
19	0
0	0
3	0
67	1
2	0
16	0
6	0
24	0
2	0
0	0
17	0
50	0
12	0
0	0
2	0
0	0
29	0
111	0
112	0
78	0
0	0
1	0
0	0
0	0
0	0
26	0
6	0
27	0
0	0
7	0
12	0
1	0
0	0
0	0
0	0
0	0
5	0
10	0
1	0
16	0
8	0
0	0
0	0
0	0
5	0
0	0
0	0
3	0
7	0
0	0
11	0
3	0
10	0
0	0
0	0
6	0
10	0
0	0
793	2
0	0
12	0
1	0
0	0
8	0
2	0
3	1
4	0
0	0
21	0
0	0
0	0
0	0
0	0
8	0
0	0
12	0
6	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
41	0
23	0
7	2
0	0
6	0
24	0
0	0
21	0
50	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
16	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
7	0
0	0
0	0
175	0
147	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
84	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
7	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1093	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
7	0
0	0
50	0
2	0
12	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
7	0
11	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
